,alias,distance,id,image_url,is_closed,location,name,price,rating,review_count,transactions,url,category,latitude,longitude,zipcode
976,almaz-restaurant-brooklyn,1333.685898652486,qstEY9-jMNR89G0uOTa_4A,https://s3-media2.fl.yelpcdn.com/bphoto/b9J8v26z_6jsy5i3u9l3-Q/o.jpg,False,"{'address1': '238 Kings Hwy', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11223', 'country': 'US', 'state': 'NY', 'display_address': ['238 Kings Hwy', 'Brooklyn, NY 11223']}",almaz restaurant,$$,4.0,13,['pickup'],https://www.yelp.com/biz/almaz-restaurant-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,russian,40.605106,-73.981887,11223
977,sungai-malaysian-cuisine-brooklyn-2,2016.146724242128,xkfkmYkunRm514wt7Z_cVQ,https://s3-media3.fl.yelpcdn.com/bphoto/WxsrpnctuIkJHUIiRe0vKA/o.jpg,False,"{'address1': '6218 18th Ave', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11204', 'country': 'US', 'state': 'NY', 'display_address': ['6218 18th Ave', 'Brooklyn, NY 11204']}",sungai malaysian cuisine,,4.0,17,[],https://www.yelp.com/biz/sungai-malaysian-cuisine-brooklyn-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,malaysian,40.6205793609555,-73.988987468183,11204
978,skyway-restaurant-and-kabab-house-brooklyn,430.9094711860672,1tL5GVMiTK-KcR3oMizeoA,https://s3-media4.fl.yelpcdn.com/bphoto/lWXnniZ8lFDtcscyZbvWYw/o.jpg,False,"{'address1': '2032 Bath Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11214', 'country': 'US', 'state': 'NY', 'display_address': ['2032 Bath Ave', 'Brooklyn, NY 11214']}",skyway restaurant & kabab house,$,3.5,10,[],https://www.yelp.com/biz/skyway-restaurant-and-kabab-house-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pakistani,40.600608,-74.000778,11214
979,famous-pizza-park-brooklyn,2087.865022428304,wzG7x_gSmpmPyzp4hWMPGQ,https://s3-media3.fl.yelpcdn.com/bphoto/F1QjkEEanrvJEyeWF0ZAhg/o.jpg,False,"{'address1': '263 Ave U', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11223', 'country': 'US', 'state': 'NY', 'display_address': ['263 Ave U', 'Brooklyn, NY 11223']}",famous pizza park,$,3.5,33,"['delivery', 'pickup']",https://www.yelp.com/biz/famous-pizza-park-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.59698,-73.97443,11223
980,tony-pepperoni-pizzeria-brooklyn,1086.2683294294422,zv0c9dwh3_TwHaaZjEzsAQ,https://s3-media2.fl.yelpcdn.com/bphoto/OLIm5FVMzoS45-HLyo1gQw/o.jpg,False,"{'address1': '7502 18th Ave', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11214', 'country': 'US', 'state': 'NY', 'display_address': ['7502 18th Ave', 'Brooklyn, NY 11214']}",tony pepperoni pizzeria,$,5.0,6,"['delivery', 'pickup']",https://www.yelp.com/biz/tony-pepperoni-pizzeria-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.613404,-73.99635,11214
981,meat-supreme-brooklyn-2,1872.302291185112,wYzp2FYgJ6R5NHjLqE4fZw,https://s3-media2.fl.yelpcdn.com/bphoto/_00BnlUvWmfQvmBMiMYmOA/o.jpg,False,"{'address1': '181 Avenue U', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11223', 'country': 'US', 'state': 'NY', 'display_address': ['181 Avenue U', 'Brooklyn, NY 11223']}",meat supreme,$$,3.5,29,[],https://www.yelp.com/biz/meat-supreme-brooklyn-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,catering,40.59675,-73.97732,11223
982,bagels-plus-brooklyn,1328.0171957662724,-QWObXy7vRcu0NylKW4Gqw,https://s3-media1.fl.yelpcdn.com/bphoto/nFAtId9qkvCyKG7wzoEFOg/o.jpg,False,"{'address1': '7501 New Utrecht Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11214', 'country': 'US', 'state': 'NY', 'display_address': ['7501 New Utrecht Ave', 'Brooklyn, NY 11214']}",bagels plus,$$,3.0,30,"['delivery', 'pickup']",https://www.yelp.com/biz/bagels-plus-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bagels,40.6155199,-73.99986,11214
983,double-delight-chinese-restaurant-brooklyn,1084.4532602513452,T25Z2dO7-hp89dDNgnMJQw,https://s3-media4.fl.yelpcdn.com/bphoto/bw8oErZVT1wiDUxjCXFNHQ/o.jpg,False,"{'address1': '7802 17th Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11214', 'country': 'US', 'state': 'NY', 'display_address': ['7802 17th Ave', 'Brooklyn, NY 11214']}",double delight chinese restaurant,$,4.0,12,[],https://www.yelp.com/biz/double-delight-chinese-restaurant-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.61315,-74.00046,11214
984,columbus-diner-brooklyn-2,1722.3831207179746,avDowqH2Jte3_5WXFPHxOA,https://s3-media3.fl.yelpcdn.com/bphoto/MwhxgBK6zFndQcUST0Nmgw/o.jpg,False,"{'address1': '6610 18th Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11204', 'country': 'US', 'state': 'NY', 'display_address': ['6610 18th Ave', 'Brooklyn, NY 11204']}",columbus diner,$,3.0,43,"['delivery', 'pickup']",https://www.yelp.com/biz/columbus-diner-brooklyn-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,delis,40.6184,-73.99129,11204
985,chen-won-dim-sum-and-bakery-brooklyn,1059.3861897142797,88rnz4RkVlUB9LvjX2lNPQ,https://s3-media2.fl.yelpcdn.com/bphoto/PqRkSHCLinfww6jThhOaLQ/o.jpg,False,"{'address1': '2480 86th St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11214', 'country': 'US', 'state': 'NY', 'display_address': ['2480 86th St', 'Brooklyn, NY 11214']}",chen won dim sum & bakery,$,3.0,20,[],https://www.yelp.com/biz/chen-won-dim-sum-and-bakery-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,dimsum,40.59787,-73.987587,11214
986,long-wong-bakery-brooklyn,1424.4519195286466,RFUkzSRpLt4p1PgZYxGkLg,https://s3-media1.fl.yelpcdn.com/bphoto/gLQ86W0swgxcu6yJ-bqODA/o.jpg,False,"{'address1': '264 Kings Hwy', 'address2': None, 'address3': None, 'city': 'Brooklyn', 'zip_code': '11223', 'country': 'US', 'state': 'NY', 'display_address': ['264 Kings Hwy', 'Brooklyn, NY 11223']}",long wong bakery,$,3.0,24,[],https://www.yelp.com/biz/long-wong-bakery-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bakeries,40.60512,-73.98081,11223
987,cafe-two-way-bensonhurst,1326.5748866177735,wyAy57sjTDoK10M6cgsfOw,https://s3-media1.fl.yelpcdn.com/bphoto/batN_28_bAB1KHTRUdI7oA/o.jpg,False,"{'address1': '26 Ave O', 'address2': '', 'address3': '', 'city': 'Bensonhurst', 'zip_code': '11204', 'country': 'US', 'state': 'NY', 'display_address': ['26 Ave O', 'Bensonhurst, NY 11204']}",cafe two way,$,5.0,5,[],https://www.yelp.com/biz/cafe-two-way-bensonhurst?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,mideastern,40.609943,-73.984201,11204
988,djerdan-burek-brooklyn-brooklyn,1858.9807449019534,iTKPXxwIFzWqUXaL5sIsWA,https://s3-media2.fl.yelpcdn.com/bphoto/GufZmAQmVrkd0IjGbg6iqg/o.jpg,False,"{'address1': '2283 65th St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11204', 'country': 'US', 'state': 'NY', 'display_address': ['2283 65th St', 'Brooklyn, NY 11204']}",djerdan burek brooklyn,$,3.5,19,"['delivery', 'pickup']",https://www.yelp.com/biz/djerdan-burek-brooklyn-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,turkish,40.612799,-73.979118,11204
989,cropsey-bagels-and-deli-brooklyn,2109.7977887725665,TCPkVG3SPMVz8FcXg26ZDA,https://s3-media2.fl.yelpcdn.com/bphoto/O1Eh4GpG5ydRdEtcveOJyg/o.jpg,False,"{'address1': '2819 Cropsey Ave', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11214', 'country': 'US', 'state': 'NY', 'display_address': ['2819 Cropsey Ave', 'Brooklyn, NY 11214']}",cropsey bagels & deli,$,3.5,23,[],https://www.yelp.com/biz/cropsey-bagels-and-deli-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bagels,40.586215,-73.987709,11214
990,homestretch-pub-brooklyn,1258.4575704047818,3xOosMpNOu9q6bCTIUttJA,https://s3-media1.fl.yelpcdn.com/bphoto/0kaHwQjNmDmXXCXAdJMJjQ/o.jpg,False,"{'address1': '214 Kings Hwy', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11223', 'country': 'US', 'state': 'NY', 'display_address': ['214 Kings Hwy', 'Brooklyn, NY 11223']}",homestretch pub,$$,4.5,7,[],https://www.yelp.com/biz/homestretch-pub-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pubs,40.6052284240723,-73.982795715332,11223
991,flh-seafood-bath-beach,170.18702620736585,gMVpbO4CnBUNQdPXK07CKA,https://s3-media2.fl.yelpcdn.com/bphoto/ud6YxdLJ6xccq7MRWrxEVg/o.jpg,False,"{'address1': '1968 86th St', 'address2': '', 'address3': '', 'city': 'Bath Beach', 'zip_code': '11214', 'country': 'US', 'state': 'NY', 'display_address': ['1968 86th St', 'Bath Beach, NY 11214']}",flh seafood,$,3.0,13,"['delivery', 'pickup']",https://www.yelp.com/biz/flh-seafood-bath-beach?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,seafood,40.604721,-73.998977,11214
992,bagels-and-beyond-brooklyn,2518.3723762852687,0ETMN5wIvcS5TqeHJLBofA,https://s3-media1.fl.yelpcdn.com/bphoto/1cqfeijsTF5peEVGtphrbg/o.jpg,False,"{'address1': '257 Ave X', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11223', 'country': 'US', 'state': 'NY', 'display_address': ['257 Ave X', 'Brooklyn, NY 11223']}",bagels and beyond,$,3.5,23,[],https://www.yelp.com/biz/bagels-and-beyond-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bagels,40.59033,-73.9734,11223
993,mcdonalds-brooklyn-100,869.8496132858545,v8npyOL2ADgobgr6pSUNuA,https://s3-media4.fl.yelpcdn.com/bphoto/9amOHmHr7J73TuBYUhlYXg/o.jpg,False,"{'address1': '2413 86th St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11214', 'country': 'US', 'state': 'NY', 'display_address': ['2413 86th St', 'Brooklyn, NY 11214']}",mcdonald's,$,2.5,38,[],https://www.yelp.com/biz/mcdonalds-brooklyn-100?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,hotdogs,40.5993204166153,-73.9889772317838,11214
994,bay-bagels-brooklyn,1916.760725490713,YjSYeFr3ZDsCFkdlFdL6qA,https://s3-media1.fl.yelpcdn.com/bphoto/gEg38edRnQZCHdVTf6GsMA/o.jpg,False,"{'address1': '6302 Bay Pkwy', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11204', 'country': 'US', 'state': 'NY', 'display_address': ['6302 Bay Pkwy', 'Brooklyn, NY 11204']}",bay bagels,$,3.0,29,[],https://www.yelp.com/biz/bay-bagels-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bagels,40.61502,-73.98047,11204
995,taste-of-china-brooklyn-10,633.0784711518912,_3oeDx1kfMEc5bNoLbaAyA,https://s3-media4.fl.yelpcdn.com/bphoto/LRAUAsJgrvhwLc3w68ifhQ/o.jpg,False,"{'address1': '7824 20th Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11214', 'country': 'US', 'state': 'NY', 'display_address': ['7824 20th Ave', 'Brooklyn, NY 11214']}",taste of china,$,3.5,10,"['delivery', 'pickup']",https://www.yelp.com/biz/taste-of-china-brooklyn-10?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.60882,-73.99409,11214
996,set-lounge-bar-and-billiards-brooklyn,2111.5247298717973,7j6Pxn41tadGT4MnHVUSgA,https://s3-media1.fl.yelpcdn.com/bphoto/OQghjYKsI2FDMOkAbl1gqA/o.jpg,False,"{'address1': '1828 McDonald Ave', 'address2': None, 'address3': None, 'city': 'Brooklyn', 'zip_code': '11223', 'country': 'US', 'state': 'NY', 'display_address': ['1828 McDonald Ave', 'Brooklyn, NY 11223']}",set lounge bar & billiards,$,4.5,12,[],https://www.yelp.com/biz/set-lounge-bar-and-billiards-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,lounges,40.60809,-73.97322,11223
997,new-hunan-wok-brooklyn,152.5260900836781,uSvv6G2d6aYBKiVVmQTM0w,https://s3-media1.fl.yelpcdn.com/bphoto/HnftaYHb48jbiZ9IArDm2A/o.jpg,False,"{'address1': '1974 86th St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11214', 'country': 'US', 'state': 'NY', 'display_address': ['1974 86th St', 'Brooklyn, NY 11214']}",new hunan wok,$$,3.5,7,[],https://www.yelp.com/biz/new-hunan-wok-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.604522,-73.998737,11214
998,tung-tung-restaurant-brooklyn,1792.794418358279,essVcYQ__u-hVR5Y0eAfSQ,https://s3-media1.fl.yelpcdn.com/bphoto/GmF5J2C4hPRzHv2lcmYi7g/o.jpg,False,"{'address1': '6512 18th Ave', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11204', 'country': 'US', 'state': 'NY', 'display_address': ['6512 18th Ave', 'Brooklyn, NY 11204']}",tung tung restaurant,,3.0,24,[],https://www.yelp.com/biz/tung-tung-restaurant-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.61893,-73.99075,11204
999,cafe-on-the-hill-brooklyn,1771.3029284844974,hnbInvTwZ-QdjvVGGUiw6w,https://s3-media3.fl.yelpcdn.com/bphoto/-iFQv9r5C2dnyoko48p2LQ/o.jpg,False,"{'address1': '153 Avenue U', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11223', 'country': 'US', 'state': 'NY', 'display_address': ['153 Avenue U', 'Brooklyn, NY 11223']}",cafe on the hill,$$,3.5,12,"['delivery', 'pickup']",https://www.yelp.com/biz/cafe-on-the-hill-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,italian,40.5965881,-73.9787598,11223
1000,eggsessive-crave-brooklyn,2016.9660880244614,q8qGmdRTXAlj_FNxa3wupQ,https://s3-media1.fl.yelpcdn.com/bphoto/FTva-oZF826uRJP73t7nPg/o.jpg,False,"{'address1': '', 'address2': None, 'address3': '', 'city': 'Brooklyn', 'zip_code': '11204', 'country': 'US', 'state': 'NY', 'display_address': ['Brooklyn, NY 11204']}",eggsessive crave,,4.5,8,[],https://www.yelp.com/biz/eggsessive-crave-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bakeries,40.61572,-73.98626,11204
1001,angolo-pizzeria-brooklyn-2,915.9306825871449,OMT_GUfjlapEESx82HQulA,https://s3-media4.fl.yelpcdn.com/bphoto/O8nyKbDYbDeI0-EA-S4qsA/o.jpg,False,"{'address1': '2358 80th St', 'address2': '', 'address3': None, 'city': 'Brooklyn', 'zip_code': '11214', 'country': 'US', 'state': 'NY', 'display_address': ['2358 80th St', 'Brooklyn, NY 11214']}",angolo pizzeria,,4.0,8,"['delivery', 'pickup']",https://www.yelp.com/biz/angolo-pizzeria-brooklyn-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.602996,-73.986744,11214
1002,jade-star-kitchen-brooklyn,1436.3112848950836,y69Z-h-iEZOSsfl3hbWVJA,https://s3-media2.fl.yelpcdn.com/bphoto/vshN48TGA5QeSxusq9pDzA/o.jpg,False,"{'address1': '7008 18th Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11204', 'country': 'US', 'state': 'NY', 'display_address': ['7008 18th Ave', 'Brooklyn, NY 11204']}",jade star kitchen,$$,3.0,22,"['delivery', 'pickup']",https://www.yelp.com/biz/jade-star-kitchen-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.616203,-73.993474,11204
1003,monaco-restaurant-brooklyn,2112.772377902072,LEkhdJnTrdOGlMX8BdC7Sw,https://s3-media1.fl.yelpcdn.com/bphoto/DP9mWEfoRhTGP-IHYHfphQ/o.jpg,False,"{'address1': '1836 Mcdonald Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11223', 'country': 'US', 'state': 'NY', 'display_address': ['1836 Mcdonald Ave', 'Brooklyn, NY 11223']}",monaco restaurant,$$,3.5,28,[],https://www.yelp.com/biz/monaco-restaurant-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,danceclubs,40.60796,-73.9732,11223
1004,new-kings-wok-brooklyn,750.1609159360893,Dd4g0PdZ9RRYyOeWPB8EuQ,https://s3-media4.fl.yelpcdn.com/bphoto/G_U_ayMvlrg1YZ1vo0w9Bw/o.jpg,False,"{'address1': '1761 Bath Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11214', 'country': 'US', 'state': 'NY', 'display_address': ['1761 Bath Ave', 'Brooklyn, NY 11214']}",new king's wok,$,5.0,3,[],https://www.yelp.com/biz/new-kings-wok-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.604237,-74.006386,11214
1005,subway-brooklyn-38,1569.5944422016996,njMdjFOx8oFg6jkgwlKeLw,https://s3-media1.fl.yelpcdn.com/bphoto/1JMFNFqAufFKFcp37kuCmA/o.jpg,False,"{'address1': '6814 18th Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11204', 'country': 'US', 'state': 'NY', 'display_address': ['6814 18th Ave', 'Brooklyn, NY 11204']}",subway,$,3.0,21,[],https://www.yelp.com/biz/subway-brooklyn-38?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,sandwiches,40.617263,-73.992477,11204
1006,bennys-deli-brooklyn,890.0749777639322,j7jqvl3wzF0gbNJ4qlk1Dg,https://s3-media2.fl.yelpcdn.com/bphoto/Um05Svdga2dUKiLmuaE6jQ/o.jpg,False,"{'address1': '1722 Bath Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11214', 'country': 'US', 'state': 'NY', 'display_address': ['1722 Bath Ave', 'Brooklyn, NY 11214']}",benny's deli,,5.0,3,[],https://www.yelp.com/biz/bennys-deli-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,delis,40.60478,-74.00789,11214
1007,panda-chinese-restaurant-brooklyn-2,1031.3858352487048,PPTvzw55pjpEWEgun2EWDQ,https://s3-media4.fl.yelpcdn.com/bphoto/RYqIxFmF7mu50m8mZI_4Qg/o.jpg,False,"{'address1': '7323 20th Ave', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11204', 'country': 'US', 'state': 'NY', 'display_address': ['7323 20th Ave', 'Brooklyn, NY 11204']}",panda chinese restaurant,$,3.5,15,[],https://www.yelp.com/biz/panda-chinese-restaurant-brooklyn-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.611391,-73.990787,11204
1008,dunkin-donuts-new-york-136,1917.501449981252,LwQ0y-6ukw_sK1A5xC28ww,https://s3-media2.fl.yelpcdn.com/bphoto/n3I_CL_Oa_KclewJZFsKng/o.jpg,False,"{'address1': '203 Ave U', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '11223', 'country': 'US', 'state': 'NY', 'display_address': ['203 Ave U', 'New York, NY 11223']}",dunkin' donuts,$,3.5,15,[],https://www.yelp.com/biz/dunkin-donuts-new-york-136?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,donuts,40.596828,-73.9767,11223
1009,peking-kitchen-brooklyn-2,1282.9428415128868,YpAAlOSVCnW5VzDyQbk0Qw,https://s3-media2.fl.yelpcdn.com/bphoto/zFLlYYOLOpH70olHEzu2qQ/o.jpg,False,"{'address1': '7106 Bay Pkwy', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11204', 'country': 'US', 'state': 'NY', 'display_address': ['7106 Bay Pkwy', 'Brooklyn, NY 11204']}",peking kitchen,$,3.5,10,['delivery'],https://www.yelp.com/biz/peking-kitchen-brooklyn-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chinese,40.61054,-73.98532,11204
1010,burger-king-brooklyn-34,298.80629594524316,aNe_f3NPtxqLvA-j0k1J5A,https://s3-media1.fl.yelpcdn.com/bphoto/upTVIjUkHGEtBF3QeAgJuA/o.jpg,False,"{'address1': '2164 86th St', 'address2': '', 'address3': '', 'city': 'Brooklyn', 'zip_code': '11214', 'country': 'US', 'state': 'NY', 'display_address': ['2164 86th St', 'Brooklyn, NY 11214']}",burger king,$,2.0,21,[],https://www.yelp.com/biz/burger-king-brooklyn-34?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,burgers,40.6020889282227,-73.9946670532227,11214
1011,y-and-m-bakery-bensonhurst,1474.4654547890484,wSA9XbTkjrEY8Hf7IXRdzQ,https://s3-media3.fl.yelpcdn.com/bphoto/aA7ErUnRaeMQp3ZHi0d36Q/o.jpg,False,"{'address1': '6820 Bay Pkwy', 'address2': '', 'address3': '', 'city': 'Bensonhurst', 'zip_code': '11204', 'country': 'US', 'state': 'NY', 'display_address': ['6820 Bay Pkwy', 'Bensonhurst, NY 11204']}",y&m bakery,$,4.5,7,[],https://www.yelp.com/biz/y-and-m-bakery-bensonhurst?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bakeries,40.611818,-73.983791,11204
1012,bagels-on-kings-brooklyn,1295.3683415794678,gjVlhXFtyyiOs3POO8nSHQ,https://s3-media3.fl.yelpcdn.com/bphoto/VvrbjP7LoA0ensSuM0msxA/o.jpg,False,"{'address1': '228 Kings Hwy', 'address2': None, 'address3': None, 'city': 'Brooklyn', 'zip_code': '11223', 'country': 'US', 'state': 'NY', 'display_address': ['228 Kings Hwy', 'Brooklyn, NY 11223']}",bagels on kings,$$,3.0,23,"['delivery', 'pickup']",https://www.yelp.com/biz/bagels-on-kings-brooklyn?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bagels,40.60517,-73.98235,11223
