,alias,distance,id,image_url,is_closed,location,name,price,rating,review_count,transactions,url,category,latitude,longitude,zipcode
1299,society-cafe-new-york-2,685.2190303703081,JEuIdK9hzci9g_TuwfnZ_w,https://s3-media2.fl.yelpcdn.com/bphoto/NCMXf0M2Ey0ss6sHamg-lg/o.jpg,False,"{'address1': '52 W 13th St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10011', 'country': 'US', 'state': 'NY', 'display_address': ['52 W 13th St', 'New York, NY 10011']}",society cafe,$$$,4.0,100,['restaurant_reservation'],https://www.yelp.com/biz/society-cafe-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,newamerican,40.73624,-73.99658,10011
1300,osteria-57-new-york,560.0714317711761,T-RXDLq_VEv7s1_SooYIYQ,https://s3-media1.fl.yelpcdn.com/bphoto/yXa5YNO0u5lYfcPaeb9x6A/o.jpg,False,"{'address1': '57 W 10th St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10011', 'country': 'US', 'state': 'NY', 'display_address': ['57 W 10th St', 'New York, NY 10011']}",osteria 57,$$$,4.5,47,[],https://www.yelp.com/biz/osteria-57-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,italian,40.73467,-73.99786,10011
1301,mckennas-pub-new-york,572.7058369903998,idha1p-gDIbkNFF-PfWmEA,https://s3-media1.fl.yelpcdn.com/bphoto/erspEjp55OFbA-cKGT25qw/o.jpg,False,"{'address1': '250 W 14th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10011', 'country': 'US', 'state': 'NY', 'display_address': ['250 W 14th St', 'New York, NY 10011']}",mckenna's pub,$,3.5,210,[],https://www.yelp.com/biz/mckennas-pub-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pubs,40.7393112182617,-74.0021743774414,10011
1302,bens-pizzeria-new-york,579.099512769055,ge6V_2-itwDXBDJdqslakw,https://s3-media1.fl.yelpcdn.com/bphoto/ywkB1EzM2rRdTBVe2-PXUg/o.jpg,False,"{'address1': '123 MacDougal St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['123 MacDougal St', 'New York, NY 10012']}",ben's pizzeria,$,3.5,251,"['pickup', 'delivery']",https://www.yelp.com/biz/bens-pizzeria-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.7304,-74.00027,10012
1303,luv-tea-new-york-2,541.9618229468973,lCj_2lftLa-_aoOIZV4jKg,https://s3-media4.fl.yelpcdn.com/bphoto/F4xjf4lnaeHGFk_k10hTwg/o.jpg,False,"{'address1': '37A Bedford St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10014', 'country': 'US', 'state': 'NY', 'display_address': ['37A Bedford St', 'New York, NY 10014']}",luv tea,$$$,4.5,52,[],https://www.yelp.com/biz/luv-tea-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,tea,40.73005,-74.00417,10014
1304,simò-pizza-new-york-4,640.7403951946143,H8qcX7MNNnC1bqE0LnIhKg,https://s3-media2.fl.yelpcdn.com/bphoto/yYuPUFvHB7KPXmO9tIEoUA/o.jpg,False,"{'address1': '90-92 Gansevoort St', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10014', 'country': 'US', 'state': 'NY', 'display_address': ['90-92 Gansevoort St', 'New York, NY 10014']}",simò pizza,$,5.0,42,[],https://www.yelp.com/biz/sim%C3%B2-pizza-new-york-4?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.7392597584612,-74.0088130692187,10014
1305,wxou-radio-bar-new-york,147.83959723976054,kby4JmGyj7eUO3LSDHcJ4g,https://s3-media4.fl.yelpcdn.com/bphoto/1ft5NDxkEIYLmuw3ewmNGw/o.jpg,False,"{'address1': '558 Hudson St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10014', 'country': 'US', 'state': 'NY', 'display_address': ['558 Hudson St', 'New York, NY 10014']}",wxou radio bar,$,3.5,119,[],https://www.yelp.com/biz/wxou-radio-bar-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bars,40.73543,-74.00585,10014
1306,la-contenta-oeste-new-york,548.6231970362072,tvqtAjAyc7dplVVwhw3VZQ,https://s3-media4.fl.yelpcdn.com/bphoto/REnuRJEbMXWlGRRFv6KPfQ/o.jpg,False,"{'address1': '78 W 11th St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10011', 'country': 'US', 'state': 'NY', 'display_address': ['78 W 11th St', 'New York, NY 10011']}",la contenta oeste,$$,4.0,95,[],https://www.yelp.com/biz/la-contenta-oeste-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,mexican,40.7352,-73.99808,10011
1307,mi-ne-sushi-new-york-3,639.0617969465021,YVqpoDk4fC3noi3_lcBP3A,https://s3-media1.fl.yelpcdn.com/bphoto/yfv-c6fZTdH6ia2PXZGUbg/o.jpg,False,"{'address1': '496 6th Ave', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10011', 'country': 'US', 'state': 'NY', 'display_address': ['496 6th Ave', 'New York, NY 10011']}",mi-ne sushi,$$,4.0,103,"['pickup', 'delivery', 'restaurant_reservation']",https://www.yelp.com/biz/mi-ne-sushi-new-york-3?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,japanese,40.73624,-73.997261,10011
1308,oppa-new-york-9,400.136608003191,rFhI8Gedy7XQksVD-ixOHw,https://s3-media4.fl.yelpcdn.com/bphoto/ebCOEbm5LONZ0D5u8jphrg/o.jpg,False,"{'address1': '162 W 4th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10014', 'country': 'US', 'state': 'NY', 'display_address': ['162 W 4th St', 'New York, NY 10014']}",oppa,$$,4.0,68,"['pickup', 'delivery']",https://www.yelp.com/biz/oppa-new-york-9?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bars,40.731826,-74.001344,10014
1309,village-pizza-new-york,540.1154430524617,S9S-uR_AvwZnUM3lfBTIwQ,https://s3-media2.fl.yelpcdn.com/bphoto/5_MQ-hF06gddt9w96NSROg/o.jpg,False,"{'address1': '65 8th Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10014', 'country': 'US', 'state': 'NY', 'display_address': ['65 8th Ave', 'New York, NY 10014']}",village pizza,$,4.0,117,[],https://www.yelp.com/biz/village-pizza-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,pizza,40.73927,-74.00321,10014
1310,the-commons-chelsea-new-york,899.9190425450653,9BM1-Obd5Dr8pErgyBbQAQ,https://s3-media3.fl.yelpcdn.com/bphoto/L0hxf2Bjlg0EPnUxty99Dg/o.jpg,False,"{'address1': '128 7th Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10011', 'country': 'US', 'state': 'NY', 'display_address': ['128 7th Ave', 'New York, NY 10011']}",the commons chelsea,$$,4.0,204,"['delivery', 'pickup']",https://www.yelp.com/biz/the-commons-chelsea-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,cafes,40.7410889,-73.998286,10011
1311,kish-kash-new-york,403.5130876164801,xPA3zYnVKz5UHQsGQQo5JQ,https://s3-media3.fl.yelpcdn.com/bphoto/Wshmw9HfaXjzSjviZ8HXMQ/o.jpg,False,"{'address1': '455 Hudson St', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10014', 'country': 'US', 'state': 'NY', 'display_address': ['455 Hudson St', 'New York, NY 10014']}",kish-kash,$$,4.5,47,"['delivery', 'pickup']",https://www.yelp.com/biz/kish-kash-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,moroccan,40.7314099,-74.0070099,10014
1312,brass-monkey-new-york,762.5782596832821,VYHY4LbrRWZCoZzW25zynQ,https://s3-media3.fl.yelpcdn.com/bphoto/KKH-QXa0IIwqwK3_YNHOgQ/o.jpg,False,"{'address1': '55 Little W 12th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10014', 'country': 'US', 'state': 'NY', 'display_address': ['55 Little W 12th St', 'New York, NY 10014']}",brass monkey,$$,3.0,717,[],https://www.yelp.com/biz/brass-monkey-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bars,40.7406584244867,-74.0085168948392,10014
1313,orient-express-cocktail-bar-new-york-3,294.37296416168795,494DAWwlhSjkh8QLtiGP1g,https://s3-media2.fl.yelpcdn.com/bphoto/XbpeEdoD9J8tg2dTZzPE_g/o.jpg,False,"{'address1': '325 W 11th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10014', 'country': 'US', 'state': 'NY', 'display_address': ['325 W 11th St', 'New York, NY 10014']}",orient express cocktail bar,$$,3.5,108,[],https://www.yelp.com/biz/orient-express-cocktail-bar-new-york-3?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,mediterranean,40.73573,-74.00746,10014
1314,baked-by-melissa-new-york-3,1020.043526932807,5jSoMbStmSUZ6UUV1Etu2w,https://s3-media1.fl.yelpcdn.com/bphoto/TjhmlgxO08rChot9eowPEA/o.jpg,False,"{'address1': '7 East 14th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10003', 'country': 'US', 'state': 'NY', 'display_address': ['7 East 14th St', 'New York, NY 10003']}",baked by melissa,$$,3.5,367,"['delivery', 'pickup']",https://www.yelp.com/biz/baked-by-melissa-new-york-3?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bakeries,40.735700593202,-73.9925029828591,10003
1315,le-bain-new-york,796.5246773944107,pauzxYTDwDHUPqlIaf5Uqw,https://s3-media1.fl.yelpcdn.com/bphoto/0ubNGJfTCGFOvkZXboE3PA/o.jpg,False,"{'address1': '444 West 13th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10014', 'country': 'US', 'state': 'NY', 'display_address': ['444 West 13th St', 'New York, NY 10014']}",le bain,$$$,3.0,673,[],https://www.yelp.com/biz/le-bain-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bars,40.7409813648682,-74.0077186606505,10014
1316,la-sirena-ristorante-new-york-3,872.7299634983341,kpoFMjX8cIPeoWR1C-CV6A,https://s3-media1.fl.yelpcdn.com/bphoto/vSKgpmSjE11Sj0nWiCXfJQ/o.jpg,False,"{'address1': '88 9th Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10011', 'country': 'US', 'state': 'NY', 'display_address': ['88 9th Ave', 'New York, NY 10011']}",la sirena ristorante,$$$,3.5,325,[],https://www.yelp.com/biz/la-sirena-ristorante-new-york-3?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,italian,40.74244,-74.00387,10011
1317,da-umberto-new-york-2,929.6693181804277,-58--bg-KKUNArp18U4llA,https://s3-media4.fl.yelpcdn.com/bphoto/y9xU_JhBkdeBvX36aoMONA/o.jpg,False,"{'address1': '107 W 17th St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10011', 'country': 'US', 'state': 'NY', 'display_address': ['107 W 17th St', 'New York, NY 10011']}",da umberto,$$$,4.0,146,[],https://www.yelp.com/biz/da-umberto-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,italian,40.7396659851074,-73.9958267211914,10011
1318,mike-and-daves-new-york,623.4474628453421,l6x0_KFGmKJIXG6-NjU5sw,https://s3-media3.fl.yelpcdn.com/bphoto/EQyAvTsHMOqlTYmGrkaYCg/o.jpg,False,"{'address1': '120 Macdougal St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['120 Macdougal St', 'New York, NY 10012']}",mike & dave's,$,4.0,87,"['delivery', 'pickup']",https://www.yelp.com/biz/mike-and-daves-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,icecream,40.72986,-74.00049,10012
1319,the-protein-bakery-new-york,985.605428557764,yCXInbucT0CTGt_CQMv6Dg,https://s3-media4.fl.yelpcdn.com/bphoto/lTp8Mm_jDih9CRa9gcJFzg/o.jpg,False,"{'address1': '144 W 19th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10011', 'country': 'US', 'state': 'NY', 'display_address': ['144 W 19th St', 'New York, NY 10011']}",the protein bakery,$$,4.5,91,[],https://www.yelp.com/biz/the-protein-bakery-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bakeries,40.7411179,-73.9967099,10011
1320,la-ripaille-new-york,330.1963740705953,kuSkLiSq9gHuytBBOOYeeQ,https://s3-media3.fl.yelpcdn.com/bphoto/_57xhK-XMbDMAcRTBu3D2g/o.jpg,False,"{'address1': '605 Hudson St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10014', 'country': 'US', 'state': 'NY', 'display_address': ['605 Hudson St', 'New York, NY 10014']}",la ripaille,$$$,3.5,108,[],https://www.yelp.com/biz/la-ripaille-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,french,40.73728,-74.00591,10014
1321,trionas-new-york-2,676.8618767786948,_xRGTDjG-nYMgCCNcmCoNQ,https://s3-media1.fl.yelpcdn.com/bphoto/f0b4BsUtDqAeAdAm2czlVg/o.jpg,False,"{'address1': '237 Sullivan St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10012', 'country': 'US', 'state': 'NY', 'display_address': ['237 Sullivan St', 'New York, NY 10012']}",triona's,$,4.0,108,[],https://www.yelp.com/biz/trionas-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,sportsbars,40.72989,-73.99938,10012
1322,formerly-crows-new-york,455.62012086110747,bJBDLBZiak_pCI5CuvAfAA,https://s3-media2.fl.yelpcdn.com/bphoto/3iD5Qaq2omFmeSIKAQUWGA/o.jpg,False,"{'address1': '85 Washington Pl', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10011', 'country': 'US', 'state': 'NY', 'display_address': ['85 Washington Pl', 'New York, NY 10011']}",formerly crow's,$$,4.0,65,[],https://www.yelp.com/biz/formerly-crows-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,newamerican,40.7322,-74.00003,10011
1323,16-handles-new-york-8,1003.0616074678329,OyYTPm8_gzDcCjyBJRjrlg,https://s3-media1.fl.yelpcdn.com/bphoto/rIxTLrUvN0BuGrH1DBRZNw/o.jpg,False,"{'address1': '178 8th Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10011', 'country': 'US', 'state': 'NY', 'display_address': ['178 8th Ave', 'New York, NY 10011']}",16 handles,$,4.0,127,"['delivery', 'pickup']",https://www.yelp.com/biz/16-handles-new-york-8?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,icecream,40.7428655978624,-74.0000197291375,10011
1324,chickncone-new-york-2,702.5118279747591,n54q3XGNRKxtNUfBlvJtbg,https://s3-media2.fl.yelpcdn.com/bphoto/MVOrGsnEDdSiOFnwW8wDvA/o.jpg,False,"{'address1': '353 W 14th St', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10014', 'country': 'US', 'state': 'NY', 'display_address': ['353 W 14th St', 'New York, NY 10014']}",chick'ncone,$$,4.0,74,[],https://www.yelp.com/biz/chickncone-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,chickenshop,40.7408260343648,-74.0047135949135,10014
1325,papaya-dog-new-york-3,424.3988804212944,uMRpjyP0g_gsF48gbV8psw,https://s3-media1.fl.yelpcdn.com/bphoto/LfinNuncMZm3QH7Y0lcjqw/o.jpg,False,"{'address1': '333 Ave Of The Americas', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10014', 'country': 'US', 'state': 'NY', 'display_address': ['333 Ave Of The Americas', 'New York, NY 10014']}",papaya dog,$,3.5,182,"['delivery', 'pickup']",https://www.yelp.com/biz/papaya-dog-new-york-3?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,hotdogs,40.73155,-74.0013,10014
1326,voula-new-york,310.16286131420526,9LJJRCx9RF7jyaaM2Xhq6g,https://s3-media4.fl.yelpcdn.com/bphoto/XSvL2-sHpfA0gClvF-bkkA/o.jpg,False,"{'address1': '9 Jones St', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10014', 'country': 'US', 'state': 'NY', 'display_address': ['9 Jones St', 'New York, NY 10014']}",voula,$$,4.5,45,"['delivery', 'pickup']",https://www.yelp.com/biz/voula-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,greek,40.73235,-74.00222,10014
1327,village-natural-new-york,369.92875737267127,6Ydx_lx6xQX16UQ0y0LjVg,https://s3-media3.fl.yelpcdn.com/bphoto/4GldCQfAlXkhKz0HkgjEnQ/o.jpg,False,"{'address1': '46 Greenwich Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10011', 'country': 'US', 'state': 'NY', 'display_address': ['46 Greenwich Ave', 'New York, NY 10011']}",village natural,$$,3.5,129,"['delivery', 'pickup']",https://www.yelp.com/biz/village-natural-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,vegetarian,40.73559,-74.00036,10011
1328,pierre-loti-chelsea-new-york,659.7198773238692,-YZ9NV9ORlK2QiqSwbF20g,https://s3-media4.fl.yelpcdn.com/bphoto/HtTKTba1s7legciYSlExmQ/o.jpg,False,"{'address1': '258 W 15th St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10011', 'country': 'US', 'state': 'NY', 'display_address': ['258 W 15th St', 'New York, NY 10011']}",pierre loti chelsea,$$,3.5,186,"['delivery', 'pickup']",https://www.yelp.com/biz/pierre-loti-chelsea-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,mediterranean,40.74004,-74.00167,10011
1329,oaxaca-taqueria-new-york,378.5115523582492,oZ9cRTtb0dqDT_KcMdMvoQ,https://s3-media4.fl.yelpcdn.com/bphoto/nvOBl_1NrKSR5YJLPuk1iQ/o.jpg,False,"{'address1': '48 Greenwich Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10011', 'country': 'US', 'state': 'NY', 'display_address': ['48 Greenwich Ave', 'New York, NY 10011']}",oaxaca taqueria,$,3.5,161,"['delivery', 'pickup']",https://www.yelp.com/biz/oaxaca-taqueria-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,mexican,40.735714,-74.000305,10011
1330,kut-kebab-new-york,476.3641863998954,ing5BcEtznmw052DF_VrJA,https://s3-media3.fl.yelpcdn.com/bphoto/Xgv7QGxL2CLfp3Cnkj-3NA/o.jpg,False,"{'address1': '303 6th Ave', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10014', 'country': 'US', 'state': 'NY', 'display_address': ['303 6th Ave', 'New York, NY 10014']}",kut kebab,$,4.5,40,"['delivery', 'pickup']",https://www.yelp.com/biz/kut-kebab-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,kebab,40.7307074508472,-74.0019033382552,10014
1331,the-happiest-hour-new-york,403.6237108310551,huOYFLpe3EQKFeDVoxk6Hw,https://s3-media2.fl.yelpcdn.com/bphoto/w-QFrec6ZQQZZlqJvtIYxQ/o.jpg,False,"{'address1': '121 W 10th St', 'address2': None, 'address3': '', 'city': 'New York', 'zip_code': '10011', 'country': 'US', 'state': 'NY', 'display_address': ['121 W 10th St', 'New York, NY 10011']}",the happiest hour,$$,3.0,282,"['delivery', 'pickup']",https://www.yelp.com/biz/the-happiest-hour-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,cocktailbars,40.734883,-73.999742,10011
1332,shorty-tang-noodle-shop-new-york,672.2901760580187,Jn7Wtek5_R12TKp2VUJuhw,https://s3-media4.fl.yelpcdn.com/bphoto/qyTPJsFBXZN1gVhr7NFYog/o.jpg,False,"{'address1': '98 8th Ave', 'address2': '', 'address3': None, 'city': 'New York', 'zip_code': '10011', 'country': 'US', 'state': 'NY', 'display_address': ['98 8th Ave', 'New York, NY 10011']}",shorty tang noodle shop,$$,3.5,157,"['delivery', 'pickup']",https://www.yelp.com/biz/shorty-tang-noodle-shop-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,noodles,40.7402299,-74.0019499,10011
1333,bantam-bagels-new-york-2,305.0125018605292,ZjYkL_LdaoY0eTwckgnykQ,https://s3-media1.fl.yelpcdn.com/bphoto/xu0j-cylZjUZE6gjDKVoqA/o.jpg,False,"{'address1': '283 Bleecker St', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10014', 'country': 'US', 'state': 'NY', 'display_address': ['283 Bleecker St', 'New York, NY 10014']}",bantam bagels,$,3.0,252,[],https://www.yelp.com/biz/bantam-bagels-new-york-2?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,bagels,40.7319109,-74.0033503,10014
1334,le-zie-new-york,1089.0484606662787,76y4aMBY0lT6zfJLy2EH-Q,https://s3-media1.fl.yelpcdn.com/bphoto/38rwWRnTWKyv1QnM4KfZjA/o.jpg,False,"{'address1': '172 7th Ave', 'address2': '', 'address3': '', 'city': 'New York', 'zip_code': '10011', 'country': 'US', 'state': 'NY', 'display_address': ['172 7th Ave', 'New York, NY 10011']}",le zie,$$,3.5,285,"['delivery', 'pickup']",https://www.yelp.com/biz/le-zie-new-york?adjust_creative=j5Af8Bne_ellaYvVmLZPkA&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=j5Af8Bne_ellaYvVmLZPkA,italian,40.74246,-73.9970699,10011
